7.300000498191932,0.99,1.2624446217499717e-12,112533558260076.45,1000000.0,7.300000498191932,0.9736843990172147,3.251476453994577e-06,4.770789692538503e-08,10000.0
7.300000053090905,0.99,1.830544701537459e-13,180472176682716.66,1000000.0,7.300000053090905,0.99,1.1243929994958717e-78,1.1240287516630097e-78,10000.0
7.3000005476009004,0.99,1.382376860816219e-12,180472176682716.66,1000000.0,7.3000005476009004,0.9262511228208613,5.487024487679845e-06,1.1648538597162421e-07,10000.0
7.300000593047427,0.99,1.5023090998824664e-12,180472176682716.66,1000000.0,7.300000593047427,0.9091912607693772,3.7589047318581655e-06,1.1214073638424175e-07,10000.0
7.300000640735499,0.99,1.6222413389487137e-12,180472176682716.66,1000000.0,7.300000640735499,0.8834915092769436,2.611605789682415e-06,1.075560244822877e-07,10000.0
7.300000685243616,0.99,1.742173578014961e-12,180472176682716.66,1000000.0,7.300000685243616,0.8621252287909248,1.8581353164084035e-06,1.0339141523731543e-07,10000.0
7.300000731825417,0.99,1.862105817081208e-12,180472176682716.66,1000000.0,7.300000731825417,0.8298288422375621,1.3302926126944053e-06,9.877107993324634e-08,10000.0
7.3000007844629575,0.99,1.9820380561474556e-12,180472176682716.66,1000000.0,7.3000007844629575,0.7960290468551091,9.681102310844505e-07,9.406543538859017e-08,10000.0
7.300000829790248,0.99,2.1019702952137027e-12,180472176682716.66,1000000.0,7.300000829790248,0.7599044189578118,7.086959381235284e-07,8.90062430490895e-08,10000.0
7.300000876766991,0.99,2.22190253427995e-12,180472176682716.66,1000000.0,7.300000876766991,0.727038771978379,5.262732134258925e-07,8.371433261267934e-08,10000.0
7.300000925139768,0.99,2.3418347733461972e-12,180472176682716.66,1000000.0,7.300000925139768,0.6843654548854515,3.856751386939838e-07,7.643860267830813e-08,10000.0
7.300000971195397,0.99,2.4617670124124447e-12,180472176682716.66,1000000.0,7.300000971195397,0.655063928356973,2.831827977058899e-07,6.90705233739927e-08,10000.0
7.300000108419355,0.99,3.029867092199932e-13,180472176682716.66,1000000.0,7.300000108419355,0.99,1.1567011321320889e-78,1.124028734642709e-78,10000.0
7.300001018602936,0.99,2.5816992514786917e-12,180472176682716.66,1000000.0,7.300001018602936,0.6285074615369924,2.031404871138572e-07,6.001271242859554e-08,10000.0
7.300001067182333,0.99,2.701631490544939e-12,180472176682716.66,1000000.0,7.300001067182333,0.6139829576183429,1.4464598998022917e-07,5.104746397291641e-08,10000.0
7.3000011137225,0.99,2.8215637296111867e-12,180472176682716.66,1000000.0,7.3000011137225,0.6081740585971103,1.013374259237328e-07,4.220860949253364e-08,10000.0
7.300001161409696,0.99,2.9414959686774337e-12,180472176682716.66,1000000.0,7.300001161409696,0.6096397419167305,6.975361180108317e-08,3.390559578577214e-08,10000.0
7.300001207287336,0.99,3.061428207743681e-12,180472176682716.66,1000000.0,7.300001207287336,0.617742516417424,4.85382353547267e-08,2.7244655521701485e-08,10000.0
7.300001254275476,0.99,3.1813604468099286e-12,180472176682716.66,1000000.0,7.300001254275476,0.6289307336315568,3.3261744764753234e-08,2.1329631002599294e-08,10000.0
7.300001302253089,0.99,3.3012926858761757e-12,180472176682716.66,1000000.0,7.300001302253089,0.642385799609438,2.2659126406922623e-08,1.64282365860322e-08,10000.0
7.300001351116116,0.99,3.421224924942423e-12,180472176682716.66,1000000.0,7.300001351116116,0.657368017716356,1.5863240659792282e-08,1.2872614145093215e-08,10000.0
7.3000013983350795,0.99,3.5411571640086706e-12,180472176682716.66,1000000.0,7.3000013983350795,0.6728243761362429,1.1196956830273416e-08,1.0070857616280829e-08,10000.0
7.300001446431154,0.99,3.661089403074918e-12,180472176682716.66,1000000.0,7.300001446431154,0.6883852892067805,8.024465731044992e-09,7.926889034340443e-09,10000.0
7.300000166741323,0.99,4.229189482862405e-13,180472176682716.66,1000000.0,7.300000166741323,0.99,1.922476080542603e-78,1.1240287179809663e-78,10000.0
7.3000002260727275,0.99,5.428511873524878e-13,180472176682716.66,1000000.0,7.3000002260727275,0.99,1.2732288916390795e-76,1.1240287310976297e-78,10000.0
7.300000246763716,0.99,6.627834264187351e-13,180472176682716.66,1000000.0,7.300000246763716,0.99,3.9568793970140055e-67,1.124029113450376e-78,10000.0
7.300000301760509,0.99,7.827156654849824e-13,180472176682716.66,1000000.0,7.300000301760509,0.99,1.5430880496103631e-30,1.1240321979193124e-78,10000.0
7.300000358247988,0.99,9.026479045512297e-13,180472176682716.66,1000000.0,7.300000358247988,0.9832592014927918,3.383732123974628e-05,1.368554261779616e-07,10000.0
7.300000407253712,0.99,1.0225801436174772e-12,180472176682716.66,1000000.0,7.300000407253712,0.9732109278989792,2.0035457943228294e-05,1.3080516559555633e-07,10000.0
7.3000004435726815,0.99,1.1425123826837244e-12,180472176682716.66,1000000.0,7.3000004435726815,0.9619719755596312,1.2655751951038687e-05,1.2597540925347616e-07,10000.0
7.300000498191932,0.99,1.2624446217499717e-12,180472176682716.66,1000000.0,7.300000498191932,0.9483243488963197,8.331364537045307e-06,1.21345374325331e-07,10000.0
7.300000053090905,0.99,1.830544701537459e-13,289426612471675.2,1000000.0,7.300000053090905,0.99,1.1243929994958717e-78,1.1240287516630097e-78,10000.0
7.3000005476009004,0.99,1.382376860816219e-12,289426612471675.2,1000000.0,7.3000005476009004,0.8342203583363271,1.290763346842315e-05,2.860507228463423e-07,10000.0
7.300000593047427,0.99,1.5023090998824664e-12,289426612471675.2,1000000.0,7.300000593047427,0.7890786460689228,8.648783856142417e-06,2.703613295154232e-07,10000.0
7.300000640735499,0.99,1.6222413389487137e-12,289426612471675.2,1000000.0,7.300000640735499,0.733296678269346,5.843055606033444e-06,2.523611686898234e-07,10000.0
7.300000685243616,0.99,1.742173578014961e-12,289426612471675.2,1000000.0,7.300000685243616,0.6813383687021268,4.016760737368208e-06,2.3345214650287954e-07,10000.0
7.300000731825417,0.99,1.862105817081208e-12,289426612471675.2,1000000.0,7.300000731825417,0.6328274386992314,2.7594096124055034e-06,2.1237962527868542e-07,10000.0
7.3000007844629575,0.99,1.9820380561474556e-12,289426612471675.2,1000000.0,7.3000007844629575,0.5843440814336979,1.8612783834509276e-06,1.8601611333868e-07,10000.0
7.300000829790248,0.99,2.1019702952137027e-12,289426612471675.2,1000000.0,7.300000829790248,0.5469436343063839,1.2219254331641422e-06,1.5609357442165113e-07,10000.0
7.300000876766991,0.99,2.22190253427995e-12,289426612471675.2,1000000.0,7.300000876766991,0.5274888799101277,7.945163723136391e-07,1.2758785346200296e-07,10000.0
7.300000925139768,0.99,2.3418347733461972e-12,289426612471675.2,1000000.0,7.300000925139768,0.5222333807805476,5.14756601498125e-07,1.0247687693992146e-07,10000.0
7.300000971195397,0.99,2.4617670124124447e-12,289426612471675.2,1000000.0,7.300000971195397,0.52622798695338,3.31367344445815e-07,8.075308931598621e-08,10000.0
7.300000108419355,0.99,3.029867092199932e-13,289426612471675.2,1000000.0,7.300000108419355,0.99,1.1567011321320889e-78,1.124028734642709e-78,10000.0
7.300001018602936,0.99,2.5816992514786917e-12,289426612471675.2,1000000.0,7.300001018602936,0.5365311563025694,2.1363003907836034e-07,6.295961689339388e-08,10000.0
7.300001067182333,0.99,2.701631490544939e-12,289426612471675.2,1000000.0,7.300001067182333,0.5508435198727847,1.4020349995462798e-07,4.93718380731209e-08,10000.0
7.3000011137225,0.99,2.8215637296111867e-12,289426612471675.2,1000000.0,7.3000011137225,0.5670695355839442,9.275669534814262e-08,3.8564400361632156e-08,10000.0
7.300001161409696,0.99,2.9414959686774337e-12,289426612471675.2,1000000.0,7.300001161409696,0.58431127209324,6.231908118660864e-08,3.0228236868817126e-08,10000.0
7.300001207287336,0.99,3.061428207743681e-12,289426612471675.2,1000000.0,7.300001207287336,0.601870141822987,4.216296032686551e-08,2.3592133200445807e-08,10000.0
7.300001254275476,0.99,3.1813604468099286e-12,289426612471675.2,1000000.0,7.300001254275476,0.6195285921822472,2.9042313425398727e-08,1.859406717266951e-08,10000.0
7.300001302253089,0.99,3.3012926858761757e-12,289426612471675.2,1000000.0,7.300001302253089,0.6369973399934932,2.032667976808958e-08,1.4730134422713943e-08,10000.0
7.300001351116116,0.99,3.421224924942423e-12,289426612471675.2,1000000.0,7.300001351116116,0.6541409869264078,1.4330784006294265e-08,1.1634943792193585e-08,10000.0
7.3000013983350795,0.99,3.5411571640086706e-12,289426612471675.2,1000000.0,7.3000013983350795,0.6708971977057911,1.025568302039822e-08,9.24079973597014e-09,10000.0
7.300001446431154,0.99,3.661089403074918e-12,289426612471675.2,1000000.0,7.300001446431154,0.6872188403467627,7.430073210035805e-09,7.368505596644578e-09,10000.0
7.300000166741323,0.99,4.229189482862405e-13,289426612471675.2,1000000.0,7.300000166741323,0.99,1.922476080542603e-78,1.1240287179809663e-78,10000.0
7.3000002260727275,0.99,5.428511873524878e-13,289426612471675.2,1000000.0,7.3000002260727275,0.99,1.2732288916390795e-76,1.1240287310976297e-78,10000.0
7.300000246763716,0.99,6.627834264187351e-13,289426612471675.2,1000000.0,7.300000246763716,0.99,3.9568793970140055e-67,1.124029113450376e-78,10000.0
7.300000301760509,0.99,7.827156654849824e-13,289426612471675.2,1000000.0,7.300000301760509,0.99,1.5430880496103631e-30,1.1240321979193124e-78,10000.0
7.300000358247988,0.99,9.026479045512297e-13,289426612471675.2,1000000.0,7.300000358247988,0.9724919192420822,8.440697195785382e-05,3.476639434727498e-07,10000.0
7.300000407253712,0.99,1.0225801436174772e-12,289426612471675.2,1000000.0,7.300000407253712,0.9473171149518403,5.05255758036391e-05,3.3236336671345477e-07,10000.0
7.3000004435726815,0.99,1.1425123826837244e-12,289426612471675.2,1000000.0,7.3000004435726815,0.9157646387296631,3.0995978935839716e-05,3.1713555675490966e-07,10000.0
7.300000498191932,0.99,1.2624446217499717e-12,289426612471675.2,1000000.0,7.300000498191932,0.8789277246658992,1.9769075763299863e-05,3.019246356126367e-07,10000.0
7.300000053090905,0.99,1.830544701537459e-13,464158883361277.25,1000000.0,7.300000053090905,0.99,1.1243929994958717e-78,1.1240287516630097e-78,10000.0
7.3000005476009004,0.99,1.382376860816219e-12,464158883361277.25,1000000.0,7.3000005476009004,0.6454886879712526,2.6838090674075063e-05,6.389470598402344e-07,10000.0
7.300000593047427,0.99,1.5023090998824664e-12,464158883361277.25,1000000.0,7.300000593047427,0.5679746414897895,1.678278375534995e-05,5.5889897863496e-07,10000.0
7.300000640735499,0.99,1.6222413389487137e-12,464158883361277.25,1000000.0,7.300000640735499,0.5048454322404344,1.0342546285196121e-05,4.6867768550700005e-07,10000.0
7.300000685243616,0.99,1.742173578014961e-12,464158883361277.25,1000000.0,7.300000685243616,0.46496082394317667,6.257183451425159e-06,3.773540274389219e-07,10000.0
7.300000731825417,0.99,1.862105817081208e-12,464158883361277.25,1000000.0,7.300000731825417,0.4469463242829498,3.7333295411723126e-06,2.943415259867158e-07,10000.0
7.3000007844629575,0.99,1.9820380561474556e-12,464158883361277.25,1000000.0,7.3000007844629575,0.4449770203060506,2.2176111715247434e-06,2.2486480407062224e-07,10000.0
7.300000829790248,0.99,2.1019702952137027e-12,464158883361277.25,1000000.0,7.300000829790248,0.4533044877404264,1.322694846025214e-06,1.7013236758528784e-07,10000.0
7.300000876766991,0.99,2.22190253427995e-12,464158883361277.25,1000000.0,7.300000876766991,0.46775337436115055,8.057996704601177e-07,1.2979815916287356e-07,10000.0
7.300000925139768,0.99,2.3418347733461972e-12,464158883361277.25,1000000.0,7.300000925139768,0.4851446828387687,4.985069547257578e-07,9.93209008300597e-08,10000.0
7.300000971195397,0.99,2.4617670124124447e-12,464158883361277.25,1000000.0,7.300000971195397,0.5039638797310233,3.1321754865618117e-07,7.627684121863245e-08,10000.0
7.300000108419355,0.99,3.029867092199932e-13,464158883361277.25,1000000.0,7.300000108419355,0.99,1.1567011321320889e-78,1.124028734642709e-78,10000.0
7.300001018602936,0.99,2.5816992514786917e-12,464158883361277.25,1000000.0,7.300001018602936,0.5234067171723157,2.0130267711191175e-07,5.929847862542113e-08,10000.0
7.300001067182333,0.99,2.701631490544939e-12,464158883361277.25,1000000.0,7.300001067182333,0.5429470551075187,1.3134606178335248e-07,4.6241643157722074e-08,10000.0
7.3000011137225,0.99,2.8215637296111867e-12,464158883361277.25,1000000.0,7.3000011137225,0.5623491940168922,8.740886218607554e-08,3.634069321006438e-08,10000.0
7.300001161409696,0.99,2.9414959686774337e-12,464158883361277.25,1000000.0,7.300001161409696,0.5814616504310174,5.919355491317298e-08,2.8719977275398473e-08,10000.0
7.300001207287336,0.99,3.061428207743681e-12,464158883361277.25,1000000.0,7.300001207287336,0.6001863587584858,4.007949893521238e-08,2.2435654519761345e-08,10000.0
7.300001254275476,0.99,3.1813604468099286e-12,464158883361277.25,1000000.0,7.300001254275476,0.6185034739000054,2.7781326420113473e-08,1.7812451026069605e-08,10000.0
7.300001302253089,0.99,3.3012926858761757e-12,464158883361277.25,1000000.0,7.300001302253089,0.6363660265748505,1.9502508859541276e-08,1.4179964797840525e-08,10000.0
7.300001351116116,0.99,3.421224924942423e-12,464158883361277.25,1000000.0,7.300001351116116,0.6537549452615745,1.3825341292466296e-08,1.130330849554261e-08,10000.0
7.3000013983350795,0.99,3.5411571640086706e-12,464158883361277.25,1000000.0,7.3000013983350795,0.6706585423687762,9.88211537256061e-09,9.0316682467216e-09,10000.0
7.300001446431154,0.99,3.661089403074918e-12,464158883361277.25,1000000.0,7.300001446431154,0.6870698639826481,7.115239912018371e-09,7.258901682027865e-09,10000.0
7.300000166741323,0.99,4.229189482862405e-13,464158883361277.25,1000000.0,7.300000166741323,0.99,1.922476080542603e-78,1.1240287179809663e-78,10000.0
7.3000002260727275,0.99,5.428511873524878e-13,464158883361277.25,1000000.0,7.3000002260727275,0.99,1.2732288916390795e-76,1.1240287310976297e-78,10000.0
7.300000246763716,0.99,6.627834264187351e-13,464158883361277.25,1000000.0,7.300000246763716,0.99,3.9568793970140055e-67,1.124029113450376e-78,10000.0
7.300000301760509,0.99,7.827156654849824e-13,464158883361277.25,1000000.0,7.300000301760509,0.99,1.5430880496103631e-30,1.1240321979193124e-78,10000.0
7.300000358247988,0.99,9.026479045512297e-13,464158883361277.25,1000000.0,7.300000358247988,0.9470397961133091,0.00021119656965872953,8.835773769759556e-07,10000.0
7.300000407253712,0.99,1.0225801436174772e-12,464158883361277.25,1000000.0,7.300000407253712,0.8820354371273667,0.00011824765907717125,8.277141733395577e-07,10000.0
7.3000004435726815,0.99,1.1425123826837244e-12,464158883361277.25,1000000.0,7.3000004435726815,0.8100698728128239,7.030535915914847e-05,7.709934446559316e-07,10000.0
7.300000498191932,0.99,1.2624446217499717e-12,464158883361277.25,1000000.0,7.300000498191932,0.7301994344969206,4.3078143617526485e-05,7.094206709504392e-07,10000.0
7.300000053090905,0.99,1.830544701537459e-13,744380301325169.6,1000000.0,7.300000053090905,0.99,1.1243929994958717e-78,1.1240287516630097e-78,10000.0
7.3000005476009004,0.99,1.382376860816219e-12,744380301325169.6,1000000.0,7.3000005476009004,0.43420550463796603,4.561238496271156e-05,1.1383639209285547e-06,10000.0
7.300000593047427,0.99,1.5023090998824664e-12,744380301325169.6,1000000.0,7.300000593047427,0.3918208685968807,2.4686926689541652e-05,8.472893716068202e-07,10000.0
7.300000640735499,0.99,1.6222413389487137e-12,744380301325169.6,1000000.0,7.300000640735499,0.3797577312362223,1.3233870626283146e-05,6.104303753591481e-07,10000.0
7.300000685243616,0.99,1.742173578014961e-12,744380301325169.6,1000000.0,7.300000685243616,0.3852895405499876,7.183176873087083e-06,4.3718994003921774e-07,10000.0
7.300000731825417,0.99,1.862105817081208e-12,744380301325169.6,1000000.0,7.300000731825417,0.3996217244381573,3.986886885625144e-06,3.1562208063170123e-07,10000.0
7.3000007844629575,0.99,1.9820380561474556e-12,744380301325169.6,1000000.0,7.3000007844629575,0.41803723182505675,2.266544008241559e-06,2.302868206803197e-07,10000.0
7.300000829790248,0.99,2.1019702952137027e-12,744380301325169.6,1000000.0,7.300000829790248,0.43826304414165906,1.3215557291840893e-06,1.7016135489471907e-07,10000.0
7.300000876766991,0.99,2.22190253427995e-12,744380301325169.6,1000000.0,7.300000876766991,0.45917591485298026,7.903959316493243e-07,1.2739275567468042e-07,10000.0
7.300000925139768,0.99,2.3418347733461972e-12,744380301325169.6,1000000.0,7.300000925139768,0.48021919322722306,4.845842193576363e-07,9.658553532697404e-08,10000.0
7.300000971195397,0.99,2.4617670124124447e-12,744380301325169.6,1000000.0,7.300000971195397,0.5011128886270727,3.04421716228349e-07,7.413745980932235e-08,10000.0
7.300000108419355,0.99,3.029867092199932e-13,744380301325169.6,1000000.0,7.300000108419355,0.99,1.1567011321320889e-78,1.124028734642709e-78,10000.0
7.300001018602936,0.99,2.5816992514786917e-12,744380301325169.6,1000000.0,7.300001018602936,0.5217102003951787,1.953302387351423e-07,5.7551672780315715e-08,10000.0
7.300001067182333,0.99,2.701631490544939e-12,744380301325169.6,1000000.0,7.300001067182333,0.5419308580332918,1.2790077511369089e-07,4.5052581463418636e-08,10000.0
7.3000011137225,0.99,2.8215637296111867e-12,744380301325169.6,1000000.0,7.3000011137225,0.5617299179735356,8.536817926330181e-08,3.5533093723068105e-08,10000.0
7.300001161409696,0.99,2.9414959686774337e-12,744380301325169.6,1000000.0,7.300001161409696,0.5810794721426716,5.789983954530326e-08,2.816109064912639e-08,10000.0
7.300001207287336,0.99,3.061428207743681e-12,744380301325169.6,1000000.0,7.300001207287336,0.5999604512290372,3.914325975937384e-08,2.2028438834979408e-08,10000.0
7.300001254275476,0.99,3.1813604468099286e-12,744380301325169.6,1000000.0,7.300001254275476,0.618363112433864,2.7153350769593163e-08,1.760703302880678e-08,10000.0
7.300001302253089,0.99,3.3012926858761757e-12,744380301325169.6,1000000.0,7.300001302253089,0.6362786958173803,1.8941979322796585e-08,1.4102523778778625e-08,10000.0
7.300001351116116,0.99,3.421224924942423e-12,744380301325169.6,1000000.0,7.300001351116116,0.653700555349598,1.323566891123751e-08,1.1370837996313925e-08,10000.0
7.3000013983350795,0.99,3.5411571640086706e-12,744380301325169.6,1000000.0,7.3000013983350795,0.670624624233117,9.145653619098487e-09,9.282243648095846e-09,10000.0
