7.300001018602936,0.99,2.5816992514786917e-12,1000000000000.0,1000000.0,7.300001018602936,0.9884186313004609,8.622386301410287e-12,2.7377869904083457e-12,1000000.0
7.300001067182333,0.99,2.701631490544939e-12,1000000000000.0,1000000.0,7.300001067182333,0.9882787137721099,6.938605737987537e-12,2.6619795954916263e-12,1000000.0
7.3000011137225,0.99,2.8215637296111867e-12,1000000000000.0,1000000.0,7.3000011137225,0.987989814556444,5.666434516008134e-12,2.5888841304260945e-12,1000000.0
7.300001161409696,0.99,2.9414959686774337e-12,1000000000000.0,1000000.0,7.300001161409696,0.9876456726380392,4.69504876131127e-12,2.518266059118611e-12,1000000.0
7.300001207287336,0.99,3.061428207743681e-12,1000000000000.0,1000000.0,7.300001207287336,0.9872932870199789,3.9447316521978755e-12,2.449553131443781e-12,1000000.0
7.300001254275476,0.99,3.1813604468099286e-12,1000000000000.0,1000000.0,7.300001254275476,0.987057212239515,3.3590508471191654e-12,2.3834320100317646e-12,1000000.0
7.300001302253089,0.99,3.3012926858761757e-12,1000000000000.0,1000000.0,7.299807230604493,0.986599054486635,2.8936403030595447e-12,2.3180803927135566e-12,1000000.0
7.300001351116116,0.99,3.421224924942423e-12,1000000000000.0,1000000.0,7.299578446957062,0.9862510283451437,2.5239951404664443e-12,2.2563440820379564e-12,1000000.0
7.3000013983350795,0.99,3.5411571640086706e-12,1000000000000.0,1000000.0,7.2993178985458345,0.9857228347501665,2.224537252001982e-12,2.196480793664416e-12,1000000.0
7.300001446431154,0.99,3.661089403074918e-12,1000000000000.0,1000000.0,7.2993155000339085,0.9853991818772402,1.9798170350039246e-12,2.1380728018914624e-12,1000000.0
7.300000166741323,0.99,4.229189482862405e-13,1000000000000.0,1000000.0,7.300000166741323,0.99,9.107065874136292e-56,1.12402884610299e-78,1000000.0
7.3000002260727275,0.99,5.428511873524878e-13,1000000000000.0,1000000.0,7.3000002260727275,0.9899983133141451,6.871734395802214e-09,4.661459668022292e-12,1000000.0
7.300000246763716,0.99,6.627834264187351e-13,1000000000000.0,1000000.0,7.300000246763716,0.989993272383489,3.3970012798152873e-09,4.500865634511319e-12,1000000.0
7.300000301760509,0.99,7.827156654849824e-13,1000000000000.0,1000000.0,7.300000301760509,0.9899841390668096,1.8396192423595515e-09,4.3477435649196865e-12,1000000.0
7.300000358247988,0.99,9.026479045512297e-13,1000000000000.0,1000000.0,7.300000358247988,0.9899685954211022,1.06058859075998e-09,4.201620764961002e-12,1000000.0
7.300000407253712,0.99,1.0225801436174772e-12,1000000000000.0,1000000.0,7.300000407253712,0.9899472378190505,6.422838298306232e-10,4.058197962071759e-12,1000000.0
7.3000004435726815,0.99,1.1425123826837244e-12,1000000000000.0,1000000.0,7.3000004435726815,0.9899147871861693,4.0607689086125224e-10,3.922308065654049e-12,1000000.0
7.300000498191932,0.99,1.2624446217499717e-12,1000000000000.0,1000000.0,7.300000498191932,0.9898687901345284,2.6492013720930045e-10,3.795920398744282e-12,1000000.0
7.300000053090905,0.99,1.830544701537459e-13,112533558260076.45,1000000.0,7.300000053090905,0.99,1.161104228258285e-78,1.1240287516655853e-78,1000000.0
7.3000005476009004,0.99,1.382376860816219e-12,112533558260076.45,1000000.0,7.3000005476009004,0.3468595240443884,6.618322196705086e-07,1.6730640638209124e-08,1000000.0
7.300000593047427,0.99,1.5023090998824664e-12,112533558260076.45,1000000.0,7.300000593047427,0.3423471766066532,3.247906370698338e-07,1.1218922473960829e-08,1000000.0
7.300000640735499,0.99,1.6222413389487137e-12,112533558260076.45,1000000.0,7.300000640735499,0.353480025453107,1.6118536321734473e-07,7.457861101320564e-09,1000000.0
7.300000685243616,0.99,1.742173578014961e-12,112533558260076.45,1000000.0,7.300000685243616,0.3715277990074881,8.219428538951173e-08,5.010413857536306e-09,1000000.0
7.300000731825417,0.99,1.862105817081208e-12,112533558260076.45,1000000.0,7.300000731825417,0.3923929732861945,4.36658327015025e-08,3.4595709124355564e-09,1000000.0
7.3000007844629575,0.99,1.9820380561474556e-12,112533558260076.45,1000000.0,7.3000007844629575,0.41419737375315735,2.4076959605318985e-08,2.446782007353543e-09,1000000.0
7.300000829790248,0.99,2.1019702952137027e-12,112533558260076.45,1000000.0,7.300000829790248,0.43618701150654887,1.3776885318125102e-08,1.7740471029851666e-09,1000000.0
7.300000876766991,0.99,2.22190253427995e-12,112533558260076.45,1000000.0,7.300000876766991,0.4580283085486764,8.15609769556565e-09,1.314624212817665e-09,1000000.0
7.300000925139768,0.99,2.3418347733461972e-12,112533558260076.45,1000000.0,7.300000925139768,0.4795692313758112,4.972827489393438e-09,9.912335859144482e-10,1000000.0
7.300000971195397,0.99,2.4617670124124447e-12,112533558260076.45,1000000.0,7.300000971195397,0.5007351175347707,3.109762734355932e-09,7.574726535684013e-10,1000000.0
7.300000108419355,0.99,3.029867092199932e-13,112533558260076.45,1000000.0,7.300000108419355,0.99,1.878599100557546e-77,1.1240287364221816e-78,1000000.0
7.300001018602936,0.99,2.5816992514786917e-12,112533558260076.45,1000000.0,7.300001018602936,0.5214854601252251,1.9894307853734223e-09,5.86531226293784e-10,1000000.0
7.300001067182333,0.99,2.701631490544939e-12,112533558260076.45,1000000.0,7.300001067182333,0.5417948376516609,1.300642378731107e-09,4.589404931508029e-10,1000000.0
7.3000011137225,0.99,2.8215637296111867e-12,112533558260076.45,1000000.0,7.3000011137225,0.5616462831952023,8.66071839371718e-10,3.6204286601653246e-10,1000000.0
7.300001161409696,0.99,2.9414959686774337e-12,112533558260076.45,1000000.0,7.300001161409696,0.5810275483449172,5.851678623799882e-10,2.875060663160214e-10,1000000.0
7.300001207287336,0.99,3.061428207743681e-12,112533558260076.45,1000000.0,7.300001207287336,0.5999292141922926,3.959123494237246e-10,2.2805119767641484e-10,1000000.0
7.300001254275476,0.99,3.1813604468099286e-12,112533558260076.45,1000000.0,7.300001254275476,0.6183437915853063,2.6632225280331573e-10,1.822288637810889e-10,1000000.0
7.300001302253089,0.99,3.3012926858761757e-12,112533558260076.45,1000000.0,7.300001302253089,0.636266608410925,1.777638359612034e-10,1.4964257942620567e-10,1000000.0
7.300001351116116,0.99,3.421224924942423e-12,112533558260076.45,1000000.0,7.300001351116116,0.6536929430804631,1.1175972693382792e-10,1.2950113585797066e-10,1000000.0
7.3000013983350795,0.99,3.5411571640086706e-12,112533558260076.45,1000000.0,7.3000013983350795,0.6706196835394754,5.955116796744069e-11,1.378689860295066e-10,1000000.0
7.300001446431154,0.99,3.661089403074918e-12,112533558260076.45,1000000.0,7.300001446431154,0.687044495527015,3.1582119536749284e-11,2.1317573169325462e-10,1000000.0
7.300000166741323,0.99,4.229189482862405e-13,112533558260076.45,1000000.0,7.300000166741323,0.99,9.107065874136292e-56,1.12402884610299e-78,1000000.0
7.3000002260727275,0.99,5.428511873524878e-13,112533558260076.45,1000000.0,7.3000002260727275,0.9689093536124974,8.0264132103981e-05,5.816055097684712e-08,1000000.0
7.300000246763716,0.99,6.627834264187351e-13,112533558260076.45,1000000.0,7.300000246763716,0.9130258317165081,3.596067392236193e-05,5.463434685714999e-08,1000000.0
7.300000301760509,0.99,7.827156654849824e-13,112533558260076.45,1000000.0,7.300000301760509,0.8280211535457114,1.750819281587586e-05,5.0413722545227585e-08,1000000.0
7.300000358247988,0.99,9.026479045512297e-13,112533558260076.45,1000000.0,7.300000358247988,0.7156588045046264,9.034596553854848e-06,4.537865845978001e-08,1000000.0
7.300000407253712,0.99,1.0225801436174772e-12,112533558260076.45,1000000.0,7.300000407253712,0.5880741063872547,4.81978696254826e-06,3.9232877315064667e-08,1000000.0
7.3000004435726815,0.99,1.1425123826837244e-12,112533558260076.45,1000000.0,7.3000004435726815,0.4665351117140414,2.571386709963194e-06,3.1909490456491204e-08,1000000.0
7.300000498191932,0.99,1.2624446217499717e-12,112533558260076.45,1000000.0,7.300000498191932,0.383346051084207,1.3326152647632875e-06,2.4022261763095386e-08,1000000.0
7.300000053090905,0.99,1.830544701537459e-13,180472176682716.66,1000000.0,7.300000053090905,0.99,1.161104228258285e-78,1.1240287516655853e-78,1000000.0
7.3000005476009004,0.99,1.382376860816219e-12,180472176682716.66,1000000.0,7.3000005476009004,0.3013295152805951,6.066393259234723e-07,1.5414055536380596e-08,1000000.0
7.300000593047427,0.99,1.5023090998824664e-12,180472176682716.66,1000000.0,7.300000593047427,0.32208920576338146,2.886953908705551e-07,9.993632864249557e-09,1000000.0
7.300000640735499,0.99,1.6222413389487137e-12,180472176682716.66,1000000.0,7.300000640735499,0.3445910648564858,1.4481099993212745e-07,6.706568402526529e-09,1000000.0
7.300000685243616,0.99,1.742173578014961e-12,180472176682716.66,1000000.0,7.300000685243616,0.36757021153021663,7.579592161974618e-08,4.622401670938046e-09,1000000.0
7.300000731825417,0.99,1.862105817081208e-12,180472176682716.66,1000000.0,7.300000731825417,0.390540166916833,4.112992297917786e-08,3.259378059127072e-09,1000000.0
7.3000007844629575,0.99,1.9820380561474556e-12,180472176682716.66,1000000.0,7.3000007844629575,0.4132905715307973,2.3101507638046592e-08,2.347881403438058e-09,1000000.0
7.300000829790248,0.99,2.1019702952137027e-12,180472176682716.66,1000000.0,7.300000829790248,0.4357201749310257,1.3343822912702617e-08,1.7185319385843429e-09,1000000.0
7.300000876766991,0.99,2.22190253427995e-12,180472176682716.66,1000000.0,7.300000876766991,0.45777706127203543,7.951575182259652e-09,1.2820946945864945e-09,1000000.0
7.300000925139768,0.99,2.3418347733461972e-12,180472176682716.66,1000000.0,7.300000925139768,0.47942897161875064,4.865585832871545e-09,9.707172994688608e-10,1000000.0
7.300000971195397,0.99,2.4617670124124447e-12,180472176682716.66,1000000.0,7.300000971195397,0.5006545648860048,3.0504058332882475e-09,7.447189412473242e-10,1000000.0
7.300000108419355,0.99,3.029867092199932e-13,180472176682716.66,1000000.0,7.300000108419355,0.99,1.878599100557546e-77,1.1240287364221816e-78,1000000.0
7.300001018602936,0.99,2.5816992514786917e-12,180472176682716.66,1000000.0,7.300001018602936,0.5214379001707846,1.9540137054922426e-09,5.794274174412623e-10,1000000.0
7.300001067182333,0.99,2.701631490544939e-12,180472176682716.66,1000000.0,7.300001067182333,0.5417661284490607,1.2735720527264613e-09,4.557757513142079e-10,1000000.0
7.3000011137225,0.99,2.8215637296111867e-12,180472176682716.66,1000000.0,7.3000011137225,0.5616286654253043,8.385911992188852e-10,3.625804384922067e-10,1000000.0
7.300001161409696,0.99,2.9414959686774337e-12,180472176682716.66,1000000.0,7.300001161409696,0.5810166084857317,5.50414194668461e-10,2.930443835431239e-10,1000000.0
7.300001207287336,0.99,3.061428207743681e-12,180472176682716.66,1000000.0,7.300001207287336,0.5999224775524236,3.481855832455167e-10,2.4464690801943303e-10,1000000.0
7.300001254275476,0.99,3.1813604468099286e-12,180472176682716.66,1000000.0,7.300001254275476,0.6183396762779511,1.886953984097544e-10,2.309207771702643e-10,1000000.0
7.300001302253089,0.99,3.3012926858761757e-12,180472176682716.66,1000000.0,7.300001302253089,0.636263722519281,9.009702488227811e-11,3.3802095618546526e-10,1000000.0
7.300001351116116,0.99,3.421224924942423e-12,180472176682716.66,1000000.0,7.300001351116116,0.653689730164127,5.3236461926662026e-11,5.82869008341787e-10,1000000.0
7.3000013983350795,0.99,3.5411571640086706e-12,180472176682716.66,1000000.0,7.3000013983350795,0.6706133762065242,3.5619064163390044e-11,9.64652960719312e-10,1000000.0
7.300001446431154,0.99,3.661089403074918e-12,180472176682716.66,1000000.0,7.300001446431154,0.6870297330603972,2.5148010487233434e-11,1.536662615707802e-09,1000000.0
7.300000166741323,0.99,4.229189482862405e-13,180472176682716.66,1000000.0,7.300000166741323,0.99,9.107065874136292e-56,1.12402884610299e-78,1000000.0
7.3000002260727275,0.99,5.428511873524878e-13,180472176682716.66,1000000.0,7.3000002260727275,0.934496941631661,0.00019143528779991915,1.4708699041180687e-07,1000000.0
7.300000246763716,0.99,6.627834264187351e-13,180472176682716.66,1000000.0,7.300000246763716,0.8119190101253329,7.901108913877749e-05,1.3281092807259558e-07,1000000.0
7.300000301760509,0.99,7.827156654849824e-13,180472176682716.66,1000000.0,7.300000301760509,0.65497998183542,3.607529713310403e-05,1.1508348007087332e-07,1000000.0
7.300000358247988,0.99,9.026479045512297e-13,180472176682716.66,1000000.0,7.300000358247988,0.49036282077339705,1.7171446760182856e-05,9.358358899072339e-08,1000000.0
7.300000407253712,0.99,1.0225801436174772e-12,180472176682716.66,1000000.0,7.300000407253712,0.3553823212268751,8.020892137302104e-06,6.894553044765171e-08,1000000.0
7.3000004435726815,0.99,1.1425123826837244e-12,180472176682716.66,1000000.0,7.3000004435726815,0.29353846200945455,3.4109272943150496e-06,4.355393826348968e-08,1000000.0
7.300000498191932,0.99,1.2624446217499717e-12,180472176682716.66,1000000.0,7.300000498191932,0.2864855596959096,1.377550837121057e-06,2.515399379508918e-08,1000000.0
7.300000053090905,0.99,1.830544701537459e-13,289426612471675.2,1000000.0,7.300000053090905,0.99,1.161104228258285e-78,1.1240287516655853e-78,1000000.0
7.3000005476009004,0.99,1.382376860816219e-12,289426612471675.2,1000000.0,7.3000005476009004,0.2959717793366663,5.772655583792072e-07,1.4676715232365445e-08,1000000.0
7.300000593047427,0.99,1.5023090998824664e-12,289426612471675.2,1000000.0,7.300000593047427,0.3197886999632272,2.805258737757885e-07,9.713211475449677e-09,1000000.0
7.300000640735499,0.99,1.6222413389487137e-12,289426612471675.2,1000000.0,7.300000640735499,0.34354471576134404,1.4215215547757101e-07,6.584323827330687e-09,1000000.0
7.300000685243616,0.99,1.742173578014961e-12,289426612471675.2,1000000.0,7.300000685243616,0.3670742234196487,7.486198917012388e-08,4.565928926792074e-09,1000000.0
7.300000731825417,0.99,1.862105817081208e-12,289426612471675.2,1000000.0,7.300000731825417,0.39029616524068134,4.075192328325804e-08,3.2298822465810283e-09,1000000.0
7.3000007844629575,0.99,1.9820380561474556e-12,289426612471675.2,1000000.0,7.3000007844629575,0.4131658576847452,2.2893757955192224e-08,2.327461588721256e-09,1000000.0
7.300000829790248,0.99,2.1019702952137027e-12,289426612471675.2,1000000.0,7.300000829790248,0.43565457431615046,1.3255435551494003e-08,1.7085023075403714e-09,1000000.0
7.300000876766991,0.99,2.22190253427995e-12,289426612471675.2,1000000.0,7.300000876766991,0.45774119890537146,7.895639239274816e-09,1.2758427940814531e-09,1000000.0
7.300000925139768,0.99,2.3418347733461972e-12,289426612471675.2,1000000.0,7.300000925139768,0.47940876861759346,4.82386547365186e-09,9.68054907496696e-10,1000000.0
7.300000971195397,0.99,2.4617670124124447e-12,289426612471675.2,1000000.0,7.300000971195397,0.5006428704683283,3.0080198778231233e-09,7.457994939382298e-10,1000000.0
7.300000108419355,0.99,3.029867092199932e-13,289426612471675.2,1000000.0,7.300000108419355,0.99,1.878599100557546e-77,1.1240287364221816e-78,1000000.0
7.300001018602936,0.99,2.5816992514786917e-12,289426612471675.2,1000000.0,7.300001018602936,0.5214309371786949,1.8975036425971703e-09,5.854980456330233e-10,1000000.0
7.300001067182333,0.99,2.701631490544939e-12,289426612471675.2,1000000.0,7.300001067182333,0.541761899145412,1.1880722151236478e-09,4.711630492383694e-10,1000000.0
7.3000011137225,0.99,2.8215637296111867e-12,289426612471675.2,1000000.0,7.3000011137225,0.5616260503986807,7.012551330537128e-10,4.022403089425873e-10,1000000.0
7.300001161409696,0.99,2.9414959686774337e-12,289426612471675.2,1000000.0,7.300001161409696,0.5810149278269764,3.3860303687086223e-10,4.4437995557550556e-10,1000000.0
7.300001207287336,0.99,3.061428207743681e-12,289426612471675.2,1000000.0,7.300001207287336,0.5999210728908843,1.6612698829560503e-10,7.840658281667679e-10,1000000.0
7.300001254275476,0.99,3.1813604468099286e-12,289426612471675.2,1000000.0,7.300001254275476,0.6183373027228498,1.0028655344108791e-10,1.4346635181430282e-09,1000000.0
7.300001302253089,0.99,3.3012926858761757e-12,289426612471675.2,1000000.0,7.300001302253089,0.6362576605585639,6.749648776949219e-11,2.457380395284154e-09,1000000.0
7.300001351116116,0.99,3.421224924942423e-12,289426612471675.2,1000000.0,7.300001351116116,0.6536738657995034,4.718411813048322e-11,4.06599654103048e-09,1000000.0
7.3000013983350795,0.99,3.5411571640086706e-12,289426612471675.2,1000000.0,7.3000013983350795,0.6705733089489203,3.3673570300978666e-11,6.554951246388293e-09,1000000.0
7.300001446431154,0.99,3.661089403074918e-12,289426612471675.2,1000000.0,7.300001446431154,0.6869328273159803,2.4459150950349892e-11,1.0301581694841552e-08,1000000.0
7.300000166741323,0.99,4.229189482862405e-13,289426612471675.2,1000000.0,7.300000166741323,0.99,9.107065874136292e-56,1.12402884610299e-78,1000000.0
7.3000002260727275,0.99,5.428511873524878e-13,289426612471675.2,1000000.0,7.3000002260727275,0.8586338064015345,0.00042920470501528837,3.632980270466174e-07,1000000.0
7.300000246763716,0.99,6.627834264187351e-13,289426612471675.2,1000000.0,7.300000246763716,0.6145921269124005,0.00015740753059803123,2.9596500037147577e-07,1000000.0
7.300000301760509,0.99,7.827156654849824e-13,289426612471675.2,1000000.0,7.300000301760509,0.3994043420591424,6.475637571291221e-05,2.2356389266009445e-07,1000000.0
7.300000358247988,0.99,9.026479045512297e-13,289426612471675.2,1000000.0,7.300000358247988,0.2605946634095882,2.4400237731751748e-05,1.3875573399568327e-07,1000000.0
7.300000407253712,0.99,1.0225801436174772e-12,289426612471675.2,1000000.0,7.300000407253712,0.23661811157304627,8.075853094867172e-06,7.050384159585758e-08,1000000.0
7.3000004435726815,0.99,1.1425123826837244e-12,289426612471675.2,1000000.0,7.3000004435726815,0.2508021990630787,2.9992692798652178e-06,3.848738917505553e-08,1000000.0
7.300000498191932,0.99,1.2624446217499717e-12,289426612471675.2,1000000.0,7.300000498191932,0.27252177577598397,1.2606800434841397e-06,2.3056608376016818e-08,1000000.0
7.300000053090905,0.99,1.830544701537459e-13,464158883361277.25,1000000.0,7.300000053090905,0.99,1.161104228258285e-78,1.1240287516655853e-78,1000000.0
7.3000005476009004,0.99,1.382376860816219e-12,464158883361277.25,1000000.0,7.3000005476009004,0.29525438826756967,5.721696198337433e-07,1.4549467666688924e-08,1000000.0
7.300000593047427,0.99,1.5023090998824664e-12,464158883361277.25,1000000.0,7.300000593047427,0.31946400628823984,2.7935827737565094e-07,9.674205984838771e-09,1000000.0
7.300000640735499,0.99,1.6222413389487137e-12,464158883361277.25,1000000.0,7.300000640735499,0.34339336949338467,1.4199857904322884e-07,6.578546957173066e-09,1000000.0
7.300000685243616,0.99,1.742173578014961e-12,464158883361277.25,1000000.0,7.300000685243616,0.36700139819570965,7.477600580074935e-08,4.562308344912788e-09,1000000.0
7.300000731825417,0.99,1.862105817081208e-12,464158883361277.25,1000000.0,7.300000731825417,0.39026006015712883,4.069423698382225e-08,3.2277835778299876e-09,1000000.0
7.3000007844629575,0.99,1.9820380561474556e-12,464158883361277.25,1000000.0,7.3000007844629575,0.41314738971311993,2.284807829797258e-08,2.3272964224258455e-09,1000000.0
7.300000829790248,0.99,2.1019702952137027e-12,464158883361277.25,1000000.0,7.300000829790248,0.4356447980650459,1.3203484610858608e-08,1.7107391927513855e-09,1000000.0
7.300000876766991,0.99,2.22190253427995e-12,464158883361277.25,1000000.0,7.300000876766991,0.45773584844865295,7.819065520091156e-09,1.2819380085817069e-09,1000000.0
7.300000925139768,0.99,2.3418347733461972e-12,464158883361277.25,1000000.0,7.300000925139768,0.4794057479752772,4.698741995969328e-09,9.81574137399662e-10,1000000.0
7.300000971195397,0.99,2.4617670124124447e-12,464158883361277.25,1000000.0,7.300000971195397,0.5006411169326359,2.797707245660432e-09,7.763506878568098e-10,1000000.0
7.300000108419355,0.99,3.029867092199932e-13,464158883361277.25,1000000.0,7.300000108419355,0.99,1.878599100557546e-77,1.1240287364221816e-78,1000000.0
7.300001018602936,0.99,2.5816992514786917e-12,464158883361277.25,1000000.0,7.300001018602936,0.5214298858537166,1.5364385274717045e-09,6.693407950528112e-10,1000000.0
7.300001067182333,0.99,2.701631490544939e-12,464158883361277.25,1000000.0,7.300001067182333,0.541761218526633,6.584588090063447e-10,8.589130439165079e-10,1000000.0
7.3000011137225,0.99,2.8215637296111867e-12,464158883361277.25,1000000.0,7.3000011137225,0.5616253365963646,3.3274086218505517e-10,1.6759667399122842e-09,1000000.0
7.300001161409696,0.99,2.9414959686774337e-12,464158883361277.25,1000000.0,7.300001161409696,0.581013271016836,2.0681567678671434e-10,3.1324547645607083e-09,1000000.0
7.300001207287336,0.99,3.061428207743681e-12,464158883361277.25,1000000.0,7.300001207287336,0.5999161956678781,1.3800689509915132e-10,5.580981531050095e-09,1000000.0
7.300001254275476,0.99,3.1813604468099286e-12,464158883361277.25,1000000.0,7.300001254275476,0.6183229516561162,9.310612983980514e-11,9.823884358017307e-09,1000000.0
7.300001302253089,0.99,3.3012926858761757e-12,464158883361277.25,1000000.0,7.300001302253089,0.6362179766150197,6.524206809577891e-11,1.652702905859696e-08,1000000.0
7.300001351116116,0.99,3.421224924942423e-12,464158883361277.25,1000000.0,7.300001351116116,0.653569288190463,4.6412947581205804e-11,2.7098664757723946e-08,1000000.0
7.3000013983350795,0.99,3.5411571640086706e-12,464158883361277.25,1000000.0,7.3000013983350795,0.6703091858503744,3.3431781514398596e-11,4.3489727506089934e-08,1000000.0
7.300001446431154,0.99,3.661089403074918e-12,464158883361277.25,1000000.0,7.300001446431154,0.6862946006859486,2.4322294362332527e-11,6.822031367970219e-08,1000000.0
7.300000166741323,0.99,4.229189482862405e-13,464158883361277.25,1000000.0,7.300000166741323,0.99,9.107065874136292e-56,1.12402884610299e-78,1000000.0
7.3000002260727275,0.99,5.428511873524878e-13,464158883361277.25,1000000.0,7.3000002260727275,0.7177605840745578,0.0009070001253801273,8.554778866876267e-07,1000000.0
7.300000246763716,0.99,6.627834264187351e-13,464158883361277.25,1000000.0,7.300000246763716,0.37204507117894,0.00029056397872693855,5.86317412917581e-07,1000000.0
7.300000301760509,0.99,7.827156654849824e-13,464158883361277.25,1000000.0,7.300000301760509,0.20896070798374453,8.543721905923989e-05,3.035731117986534e-07,1000000.0
7.300000358247988,0.99,9.026479045512297e-13,464158883361277.25,1000000.0,7.300000358247988,0.20214267456029042,2.2267727216471285e-05,1.2740261760832835e-07,1000000.0
7.300000407253712,0.99,1.0225801436174772e-12,464158883361277.25,1000000.0,7.300000407253712,0.22251907898540924,7.328145015738112e-06,6.406482466177515e-08,1000000.0
7.3000004435726815,0.99,1.1425123826837244e-12,464158883361277.25,1000000.0,7.3000004435726815,0.24639550954862158,2.8510242660498187e-06,3.660272843392951e-08,1000000.0
7.300000498191932,0.99,1.2624446217499717e-12,464158883361277.25,1000000.0,7.300000498191932,0.2708389233179335,1.2329964279967462e-06,2.255558326343283e-08,1000000.0
7.300000053090905,0.99,1.830544701537459e-13,744380301325169.6,1000000.0,7.300000053090905,0.99,1.161104228258285e-78,1.1240287516655853e-78,1000000.0
7.3000005476009004,0.99,1.382376860816219e-12,744380301325169.6,1000000.0,7.3000005476009004,0.29514830037248424,5.721935674366723e-07,1.4557484464314508e-08,1000000.0
7.300000593047427,0.99,1.5023090998824664e-12,744380301325169.6,1000000.0,7.300000593047427,0.31941546005124116,2.800036287459502e-07,9.70390592632305e-09,1000000.0
7.300000640735499,0.99,1.6222413389487137e-12,744380301325169.6,1000000.0,7.300000640735499,0.3433705766735774,1.4244221807102654e-07,6.607210982725633e-09,1000000.0
7.300000685243616,0.99,1.742173578014961e-12,744380301325169.6,1000000.0,7.300000685243616,0.3669904312505302,7.50054820998966e-08,4.586728380664228e-09,1000000.0
7.300000731825417,0.99,1.862105817081208e-12,744380301325169.6,1000000.0,7.300000731825417,0.39025462387807375,4.0770806195633674e-08,3.2500221229561845e-09,1000000.0
7.3000007844629575,0.99,1.9820380561474556e-12,744380301325169.6,1000000.0,7.3000007844629575,0.4131446084337702,2.2793526604126496e-08,2.3513117453148117e-09,1000000.0
7.300000829790248,0.99,2.1019702952137027e-12,744380301325169.6,1000000.0,7.300000829790248,0.4356433251519884,1.2994251407580256e-08,1.7436562153788702e-09,1000000.0
7.300000876766991,0.99,2.22190253427995e-12,744380301325169.6,1000000.0,7.300000876766991,0.45773504139016846,7.378893530613757e-09,1.3404902913013502e-09,1000000.0
7.300000925139768,0.99,2.3418347733461972e-12,744380301325169.6,1000000.0,7.300000925139768,0.47940528933893106,3.866687282049332e-09,1.1290400413407692e-09,1000000.0
7.300000971195397,0.99,2.4617670124124447e-12,744380301325169.6,1000000.0,7.300000971195397,0.5006408285368623,1.5197022111180086e-09,1.4951477953060832e-09,1000000.0
7.300000108419355,0.99,3.029867092199932e-13,744380301325169.6,1000000.0,7.300000108419355,0.99,1.878599100557546e-77,1.1240287364221816e-78,1000000.0
7.300001018602936,0.99,2.5816992514786917e-12,744380301325169.6,1000000.0,7.300001018602936,0.521429538545112,7.378616792077396e-10,3.164068470946501e-09,1000000.0
7.300001067182333,0.99,2.701631490544939e-12,744380301325169.6,1000000.0,7.300001067182333,0.5417602266106789,4.476434905399826e-10,6.2567925473606266e-09,1000000.0
7.3000011137225,0.99,2.8215637296111867e-12,744380301325169.6,1000000.0,7.3000011137225,0.5616220319416595,2.9118636975740216e-10,1.174654567910303e-08,1000000.0
7.300001161409696,0.99,2.9414959686774337e-12,744380301325169.6,1000000.0,7.300001161409696,0.5810026998504647,1.95976277259105e-10,2.1261757231303675e-08,1000000.0
7.300001207287336,0.99,3.061428207743681e-12,744380301325169.6,1000000.0,7.300001207287336,0.5998840779380742,1.3480098134025344e-10,3.7343202216471595e-08,1000000.0
7.300001254275476,0.99,3.1813604468099286e-12,744380301325169.6,1000000.0,7.300001254275476,0.6182280696567003,9.208889140309097e-11,6.53349305889809e-08,1000000.0
